time,queueLength
44.835509353432,0.0
44.836375753432,0.0
44.837242153432,0.0
44.838108553432,0.0
44.838974953432,0.0
44.839841353432,0.0
44.840707753432,0.0
44.841574153432,0.0
44.842440553432,0.0
44.843306953432,0.0
44.844173353432,0.0
44.845039753432,0.0
44.845906153432,0.0
44.846772553432,0.0
44.847638953432,0.0
44.848505353432,0.0
44.849371753432,0.0
44.850238153432,0.0
44.851104553432,0.0
44.851970953432,0.0
44.852837353432,0.0
44.853703753432,0.0
44.854570153432,0.0
44.855436553432,0.0
44.856302953432,0.0
44.857169353432,0.0
44.858035753432,0.0
44.858902153432,0.0
44.859768553432,0.0
44.860634953432,0.0
44.861501353432,0.0
44.862367753432,0.0
44.863234153432,0.0
44.864100553432,0.0
44.864966953432,0.0
44.865833353432,0.0
44.866699753432,0.0
44.867566153432,0.0
44.868432553432,0.0
44.869298953432,0.0
44.870165353432,0.0
44.871031753432,0.0
44.871898153432,0.0
44.872764553432,0.0
44.873630953432,0.0
44.874497353432,0.0
44.875363753432,0.0
44.876230153432,0.0
44.877096553432,0.0
44.877962953432,0.0
44.878829353432,0.0
44.879695753432,0.0
44.880562153432,0.0
44.881428553432,0.0
44.882294953432,0.0
44.883161353432,0.0
44.884027753432,0.0
44.884894153432,0.0
44.885760553432,0.0
44.886626953432,0.0
44.887493353432,0.0
44.888359753432,0.0
44.889226153432,0.0
44.890092553432,0.0
44.890958953432,0.0
44.891825353432,0.0
44.892691753432,0.0
44.893558153432,0.0
44.894424553432,0.0
44.895290953432,0.0
44.896157353432,0.0
44.897023753432,0.0
44.897890153432,0.0
44.898756553432,0.0
44.899622953432,0.0
44.900489353432,0.0
44.901355753432,0.0
44.902222153432,0.0
44.903088553432,0.0
44.903954953432,0.0
44.904821353432,0.0
44.905687753432,0.0
44.906554153432,0.0
44.907420553432,0.0
44.908286953432,0.0
44.909153353432,0.0
44.910019753432,0.0
44.910886153432,0.0
44.911752553432,0.0
44.912618953432,0.0
44.913485353432,0.0
44.914351753432,0.0
44.915218153432,0.0
44.916084553432,0.0
44.916950953432,0.0
44.917817353432,0.0
44.918683753432,0.0
44.919550153432,0.0
44.920416553432,0.0
44.921282953432,0.0
44.922149353432,0.0
44.923015753432,0.0
44.923882153432,0.0
44.924748553432,0.0
44.925614953432,0.0
44.926481353432,0.0
44.927347753432,0.0
44.928214153432,0.0
44.929080553432,0.0
44.929946953432,0.0
44.930813353432,0.0
44.931679753432,0.0
44.932546153432,0.0
44.933412553432,0.0
44.934278953432,0.0
44.935145353432,0.0
44.936011753432,0.0
44.936878153432,0.0
44.937744553432,0.0
44.938610953432,0.0
44.939477353432,0.0
44.940343753432,0.0
44.941210153432,0.0
44.942076553432,0.0
44.942942953432,0.0
44.943809353432,0.0
44.944675753432,0.0
44.945542153432,0.0
44.946408553432,0.0
44.947274953432,0.0
44.948141353432,0.0
44.949007753432,0.0
44.949874153432,0.0
44.950740553432,0.0
44.951606953432,0.0
44.952473353432,0.0
44.953339753432,0.0
44.954206153432,0.0
44.955072553432,0.0
44.955938953432,0.0
44.956805353432,0.0
44.957671753432,0.0
44.958538153432,0.0
44.959404553432,0.0
44.960270953432,0.0
44.961137353432,0.0
44.962003753432,0.0
44.962870153432,0.0
44.963736553432,0.0
44.964602953432,0.0
44.965469353432,0.0
44.966335753432,0.0
44.967202153432,0.0
44.968068553432,0.0
44.968934953432,0.0
44.969801353432,0.0
44.970667753432,0.0
44.971534153432,0.0
44.972400553432,0.0
44.973266953432,0.0
44.974133353432,0.0
44.974999753432,0.0
44.975866153432,0.0
44.976732553432,0.0
44.977598953432,0.0
44.978465353432,0.0
44.979331753432,0.0
44.980198153432,0.0
44.981064553432,0.0
44.981930953432,0.0
44.982797353432,0.0
44.983663753432,0.0
44.984530153432,0.0
44.985396553432,0.0
44.986262953432,0.0
44.987129353432,0.0
44.987995753432,0.0
44.988862153432,0.0
44.989728553432,0.0
44.990594953432,0.0
44.991461353432,0.0
44.992327753432,0.0
44.993194153432,0.0
44.994060553432,0.0
44.994926953432,0.0
44.995793353432,0.0
44.996659753432,0.0
44.997526153432,0.0
44.998392553432,0.0
44.999258953432,0.0
45.000125353432,0.0
45.000991753432,0.0
45.001858153432,0.0
45.002724553432,0.0
45.003590953432,0.0
45.004457353432,0.0
45.005323753432,0.0
45.006190153432,0.0
45.007056553432,0.0
45.007922953432,0.0
45.008789353432,0.0
45.009655753432,0.0
45.010522153432,0.0
45.011388553432,0.0
45.012254953432,0.0
45.013121353432,0.0
45.013987753432,0.0
45.014854153432,0.0
45.015720553432,0.0
45.016586953432,0.0
45.017453353432,0.0
45.018319753432,0.0
45.019186153432,0.0
45.020052553432,0.0
45.020918953432,0.0
45.021785353432,0.0
45.022651753432,0.0
45.023518153432,0.0
45.024384553432,0.0
45.025250953432,0.0
45.026117353432,0.0
45.026983753432,0.0
45.027850153432,0.0
45.028716553432,0.0
45.029582953432,0.0
45.030449353432,0.0
45.031315753432,0.0
45.032182153432,0.0
45.033048553432,0.0
45.033914953432,0.0
45.034781353432,0.0
45.035647753432,0.0
45.036514153432,0.0
45.037380553432,0.0
45.038246953432,0.0
45.039113353432,0.0
45.039979753432,0.0
45.040846153432,0.0
45.041712553432,0.0
45.042578953432,0.0
45.043445353432,0.0
45.044311753432,0.0
45.045178153432,0.0
45.046044553432,0.0
45.046910953432,0.0
45.047777353432,0.0
45.048643753432,0.0
45.049510153432,0.0
45.050376553432,0.0
45.051242953432,0.0
45.052109353432,0.0
45.052975753432,0.0
45.053842153432,0.0
45.054708553432,0.0
45.055574953432,0.0
45.056441353432,0.0
45.057307753432,0.0
45.058174153432,0.0
45.059040553432,0.0
45.059906953432,0.0
45.060773353432,0.0
45.061639753432,0.0
45.062506153432,0.0
45.063372553432,0.0
45.064238953432,0.0
45.065105353432,0.0
45.065971753432,0.0
45.066838153432,0.0
45.067704553432,0.0
45.068570953432,0.0
45.069437353432,0.0
45.070303753432,0.0
45.071170153432,0.0
45.072036553432,0.0
45.072902953432,0.0
45.073769353432,0.0
45.074635753432,0.0
45.075502153432,0.0
45.076368553432,0.0
45.077234953432,0.0
45.078101353432,0.0
45.078967753432,0.0
45.079834153432,0.0
45.080700553432,0.0
45.081566953432,0.0
45.082433353432,0.0
45.083299753432,0.0
45.084166153432,0.0
45.085032553432,0.0
45.085898953432,0.0
45.086765353432,0.0
45.087631753432,0.0
45.088498153432,0.0
45.089364553432,0.0
45.090230953432,0.0
45.091097353432,0.0
45.091963753432,0.0
45.092830153432,0.0
45.093696553432,0.0
45.094562953432,0.0
45.095429353432,0.0
45.096295753432,0.0
45.097162153432,0.0
45.098028553432,0.0
45.098894953432,0.0
45.099761353432,0.0
45.100627753432,0.0
45.101494153432,0.0
45.102360553432,0.0
45.103226953432,0.0
45.104093353432,0.0
45.104959753432,0.0
45.105826153432,0.0
45.106692553432,0.0
45.107558953432,0.0
45.108425353432,0.0
45.109291753432,0.0
45.110158153432,0.0
45.111024553432,0.0
45.111890953432,0.0
45.112757353432,0.0
45.113623753432,0.0
45.114490153432,0.0
45.115356553432,0.0
45.116222953432,0.0
45.117089353432,0.0
45.117955753432,0.0
45.118822153432,0.0
45.119688553432,0.0
45.120554953432,0.0
45.121421353432,0.0
45.122287753432,0.0
45.123154153432,0.0
45.124020553432,0.0
45.124886953432,0.0
45.125753353432,0.0
45.126619753432,0.0
45.127486153432,0.0
45.128352553432,0.0
45.129218953432,0.0
45.130085353432,0.0
45.130951753432,0.0
45.131818153432,0.0
45.132684553432,0.0
45.133550953432,0.0
45.134417353432,0.0
45.135283753432,0.0
45.136150153432,0.0
45.137016553432,0.0
45.137882953432,0.0
45.138749353432,0.0
45.139615753432,0.0
45.140482153432,0.0
45.141348553432,0.0
45.142214953432,0.0
45.143081353432,0.0
45.143947753432,0.0
45.144814153432,0.0
45.145680553432,0.0
45.146546953432,0.0
45.147413353432,0.0
45.148279753432,0.0
45.149146153432,0.0
45.150012553432,0.0
45.150878953432,0.0
45.151745353432,0.0
45.152611753432,0.0
45.153478153432,0.0
45.154344553432,0.0
45.155210953432,0.0
45.156077353432,0.0
45.156943753432,0.0
45.157810153432,0.0
45.158676553432,0.0
45.159542953432,0.0
45.160409353432,0.0
45.161275753432,0.0
45.162142153432,0.0
45.163008553432,0.0
45.163874953432,0.0
45.164741353432,0.0
45.165607753432,0.0
45.166474153432,0.0
45.167340553432,0.0
45.168206953432,0.0
45.169073353432,0.0
45.169939753432,0.0
45.170806153432,0.0
45.171672553432,0.0
45.172538953432,0.0
45.173405353432,0.0
45.174271753432,0.0
45.175138153432,0.0
45.176004553432,0.0
45.176870953432,0.0
45.177737353432,0.0
45.178603753432,0.0
45.179470153432,0.0
45.180336553432,0.0
45.181202953432,0.0
45.182069353432,0.0
45.182935753432,0.0
45.183802153432,0.0
45.184668553432,0.0
45.185534953432,0.0
45.186401353432,0.0
45.187267753432,0.0
45.188134153432,0.0
45.189000553432,0.0
45.189866953432,0.0
45.190733353432,0.0
45.191599753432,0.0
45.192466153432,0.0
45.193332553432,0.0
45.194198953432,0.0
45.195065353432,0.0
45.195931753432,0.0
45.196798153432,0.0
45.197664553432,0.0
45.198530953432,0.0
45.199397353432,0.0
45.200263753432,0.0
45.201130153432,0.0
45.201996553432,0.0
45.202862953432,0.0
45.203729353432,0.0
45.204595753432,0.0
45.205462153432,0.0
45.206328553432,0.0
45.207194953432,0.0
45.208061353432,0.0
45.208927753432,0.0
45.209794153432,0.0
45.210660553432,0.0
45.211526953432,0.0
45.212393353432,0.0
45.213259753432,0.0
45.214126153432,0.0
45.214992553432,0.0
45.215858953432,0.0
45.216725353432,0.0
45.217591753432,0.0
45.218458153432,0.0
45.219324553432,0.0
45.220190953432,0.0
45.221057353432,0.0
45.221923753432,0.0
45.222790153432,0.0
45.223656553432,0.0
45.224522953432,0.0
45.225389353432,0.0
45.226255753432,0.0
45.227122153432,0.0
45.227988553432,0.0
45.228854953432,0.0
45.229721353432,0.0
45.230587753432,0.0
45.231454153432,0.0
45.232320553432,0.0
45.233186953432,0.0
45.234053353432,0.0
45.234919753432,0.0
45.235786153432,0.0
45.236652553432,0.0
45.237518953432,0.0
45.238385353432,0.0
45.239251753432,0.0
45.240118153432,0.0
45.240984553432,0.0
45.241850953432,0.0
45.242717353432,0.0
45.243583753432,0.0
45.244450153432,0.0
45.245316553432,0.0
45.246182953432,0.0
45.247049353432,0.0
45.247915753432,0.0
45.248782153432,0.0
45.249648553432,0.0
45.250514953432,0.0
45.251381353432,0.0
45.252247753432,0.0
45.253114153432,0.0
45.253980553432,0.0
45.254846953432,0.0
45.255713353432,0.0
45.256579753432,0.0
45.257446153432,0.0
45.258312553432,0.0
45.259178953432,0.0
45.260045353432,0.0
45.260911753432,0.0
45.261778153432,0.0
45.262644553432,0.0
45.263510953432,0.0
45.264377353432,0.0
45.265243753432,0.0
45.266110153432,0.0
45.266976553432,0.0
45.267842953432,0.0
45.268709353432,0.0
45.269575753432,0.0
45.270442153432,0.0
45.271308553432,0.0
45.272174953432,0.0
45.273041353432,0.0
45.273907753432,0.0
45.274774153432,0.0
45.275640553432,0.0
45.276506953432,0.0
45.277373353432,0.0
45.278239753432,0.0
45.279106153432,0.0
45.279972553432,0.0
45.280838953432,0.0
45.281705353432,0.0
45.282571753432,0.0
45.283438153432,0.0
45.284304553432,0.0
45.285170953432,0.0
45.286037353432,0.0
45.286903753432,0.0
45.287770153432,0.0
45.288636553432,0.0
45.289502953432,0.0
45.290369353432,0.0
45.291235753432,0.0
45.292102153432,0.0
45.292968553432,0.0
45.293834953432,0.0
45.294701353432,0.0
45.295567753432,0.0
45.296434153432,0.0
45.297300553432,0.0
45.298166953432,0.0
45.299033353432,0.0
45.299899753432,0.0
45.300766153432,0.0
45.301632553432,0.0
45.302498953432,0.0
45.303365353432,0.0
45.304231753432,0.0
45.305098153432,0.0
45.305964553432,0.0
45.306830953432,0.0
45.307697353432,0.0
45.308563753432,0.0
45.309430153432,0.0
45.310296553432,0.0
45.311162953432,0.0
45.312029353432,0.0
45.312895753432,0.0
45.313762153432,0.0
45.314628553432,0.0
45.315494953432,0.0
45.316361353432,0.0
45.317227753432,0.0
45.318094153432,0.0
45.318960553432,0.0
45.319826953432,0.0
45.320693353432,0.0
45.321559753432,0.0
45.322426153432,0.0
45.323292553432,0.0
45.324158953432,0.0
45.325025353432,0.0
45.325891753432,0.0
45.326758153432,0.0
45.327624553432,0.0
45.328490953432,0.0
45.329357353432,0.0
45.330223753432,0.0
45.331090153432,0.0
45.331956553432,0.0
45.332822953432,0.0
45.333689353432,0.0
45.334555753432,0.0
45.335422153432,0.0
45.336288553432,0.0
45.337154953432,0.0
45.338021353432,0.0
45.338887753432,0.0
45.339754153432,0.0
45.340620553432,0.0
45.341486953432,0.0
45.342353353432,0.0
45.343219753432,0.0
45.344086153432,0.0
45.344952553432,0.0
45.345818953432,0.0
45.346685353432,0.0
45.347551753432,0.0
45.348418153432,0.0
45.349284553432,0.0
45.350150953432,0.0
45.351017353432,0.0
45.351883753432,0.0
45.352750153432,0.0
45.353616553432,0.0
45.354482953432,0.0
45.355349353432,0.0
45.356215753432,0.0
45.357082153432,0.0
45.357948553432,0.0
45.358814953432,0.0
45.359681353432,0.0
45.360547753432,0.0
45.361414153432,0.0
45.362280553432,0.0
45.363146953432,0.0
45.364013353432,0.0
45.364879753432,0.0
45.365746153432,0.0
45.366612553432,0.0
45.367478953432,0.0
45.368345353432,0.0
45.369211753432,0.0
45.370078153432,0.0
45.370944553432,0.0
45.371810953432,0.0
45.372677353432,0.0
45.373543753432,0.0
45.374410153432,0.0
45.375276553432,0.0
45.376142953432,0.0
45.377009353432,0.0
45.377875753432,0.0
45.378742153432,0.0
45.379608553432,0.0
45.380474953432,0.0
45.381341353432,0.0
45.382207753432,0.0
45.383074153432,0.0
45.383940553432,0.0
45.384806953432,0.0
45.385673353432,0.0
45.386539753432,0.0
45.387406153432,0.0
45.388272553432,0.0
45.389138953432,0.0
45.390005353432,0.0
45.390871753432,0.0
45.391738153432,0.0
45.392604553432,0.0
45.393470953432,0.0
45.394337353432,0.0
45.395203753432,0.0
45.396070153432,0.0
45.396936553432,0.0
45.397802953432,0.0
45.398669353432,0.0
45.399535753432,0.0
45.400402153432,0.0
45.401268553432,0.0
45.402134953432,0.0
45.403001353432,0.0
45.403867753432,0.0
45.404734153432,0.0
45.405600553432,0.0
45.406466953432,0.0
45.407333353432,0.0
45.408199753432,0.0
45.409066153432,0.0
45.409932553432,0.0
45.410798953432,0.0
45.411665353432,0.0
45.412531753432,0.0
45.413398153432,0.0
45.414264553432,0.0
45.415130953432,0.0
45.415997353432,0.0
45.416863753432,0.0
45.417730153432,0.0
45.418596553432,0.0
45.419462953432,0.0
45.420329353432,0.0
45.421195753432,0.0
45.422062153432,0.0
45.422928553432,0.0
45.423794953432,0.0
45.424661353432,0.0
45.425527753432,0.0
45.426394153432,0.0
45.427260553432,0.0
45.428126953432,0.0
45.428993353432,0.0
45.429859753432,0.0
45.430726153432,0.0
45.431592553432,0.0
45.432458953432,0.0
45.433325353432,0.0
45.434191753432,0.0
45.435058153432,0.0
45.435924553432,0.0
45.436790953432,0.0
45.437657353432,0.0
45.438523753432,0.0
45.439390153432,0.0
45.440256553432,0.0
45.441122953432,0.0
45.441989353432,0.0
45.442855753432,0.0
45.443722153432,0.0
45.444588553432,0.0
45.445454953432,0.0
45.446321353432,0.0
45.447187753432,0.0
45.448054153432,0.0
45.448920553432,0.0
45.449786953432,0.0
45.450653353432,0.0
45.451519753432,0.0
45.452386153432,0.0
45.453252553432,0.0
45.454118953432,0.0
45.454985353432,0.0
45.455851753432,0.0
45.456718153432,0.0
45.457584553432,0.0
45.458450953432,0.0
45.459317353432,0.0
45.460183753432,0.0
45.461050153432,0.0
45.461916553432,0.0
45.462782953432,0.0
45.463649353432,0.0
45.464515753432,0.0
45.465382153432,0.0
45.466248553432,0.0
45.467114953432,0.0
45.467981353432,0.0
45.468847753432,0.0
45.469714153432,0.0
45.470580553432,0.0
45.471446953432,0.0
45.472313353432,0.0
45.473179753432,0.0
45.474046153432,0.0
45.474912553432,0.0
45.475778953432,0.0
45.476645353432,0.0
45.477511753432,0.0
45.478378153432,0.0
45.479244553432,0.0
45.480110953432,0.0
45.480977353432,0.0
45.481843753432,0.0
45.482710153432,0.0
45.483576553432,0.0
45.484442953432,0.0
45.485309353432,0.0
45.486175753432,0.0
45.487042153432,0.0
45.487908553432,0.0
45.488774953432,0.0
45.489641353432,0.0
45.490507753432,0.0
45.491374153432,0.0
45.492240553432,0.0
45.493106953432,0.0
45.493973353432,0.0
45.494839753432,0.0
45.495706153432,0.0
45.496572553432,0.0
45.497438953432,0.0
45.498305353432,0.0
45.499171753432,0.0
45.500038153432,0.0
45.500904553432,0.0
45.501770953432,0.0
45.502637353432,0.0
45.503503753432,0.0
45.504370153432,0.0
45.505236553432,0.0
45.506102953432,0.0
45.506969353432,0.0
45.507835753432,0.0
45.508702153432,0.0
45.509568553432,0.0
45.510434953432,0.0
45.511301353432,0.0
45.512167753432,0.0
45.513034153432,0.0
45.513900553432,0.0
45.514766953432,0.0
45.515633353432,0.0
45.516499753432,0.0
45.517366153432,0.0
45.518232553432,0.0
45.519098953432,0.0
45.519965353432,0.0
45.520831753432,0.0
45.521698153432,0.0
45.522564553432,0.0
45.523430953432,0.0
45.524297353432,0.0
45.525163753432,0.0
45.526030153432,0.0
45.526896553432,0.0
45.527762953432,0.0
45.528629353432,0.0
45.529495753432,0.0
45.530362153432,0.0
45.531228553432,0.0
45.532094953432,0.0
45.532961353432,0.0
45.533827753432,0.0
45.534694153432,0.0
45.535560553432,0.0
45.536426953432,0.0
45.537293353432,0.0
45.538159753432,0.0
45.539026153432,0.0
45.539892553432,0.0
45.540758953432,0.0
45.541625353432,0.0
45.542491753432,0.0
45.543358153432,0.0
45.544224553432,0.0
45.545090953432,0.0
45.545957353432,0.0
45.546823753432,0.0
45.547690153432,0.0
45.548556553432,0.0
45.549422953432,0.0
45.550289353432,0.0
45.551155753432,0.0
45.552022153432,0.0
45.552888553432,0.0
45.553754953432,0.0
45.554621353432,0.0
45.555487753432,0.0
45.556354153432,0.0
45.557220553432,0.0
45.558086953432,0.0
45.558953353432,0.0
45.559819753432,0.0
45.560686153432,0.0
45.561552553432,0.0
45.562418953432,0.0
45.563285353432,0.0
45.564151753432,0.0
45.565018153432,0.0
45.565884553432,0.0
45.566750953432,0.0
45.567617353432,0.0
45.568483753432,0.0
45.569350153432,0.0
45.570216553432,0.0
45.571082953432,0.0
45.571949353432,0.0
45.572815753432,0.0
45.573682153432,0.0
45.574548553432,0.0
45.575414953432,0.0
45.576281353432,0.0
45.577147753432,0.0
45.578014153432,0.0
45.578880553432,0.0
45.579746953432,0.0
45.580613353432,0.0
45.581479753432,0.0
45.582346153432,0.0
45.583212553432,0.0
45.584078953432,0.0
45.584945353432,0.0
45.585811753432,0.0
45.586678153432,0.0
45.587544553432,0.0
45.588410953432,0.0
45.589277353432,0.0
45.590143753432,0.0
45.591010153432,0.0
45.591876553432,0.0
45.592742953432,0.0
45.593609353432,0.0
45.594475753432,0.0
45.595342153432,0.0
45.596208553432,0.0
45.597074953432,0.0
45.597941353432,0.0
45.598807753432,0.0
45.599674153432,0.0
45.600540553432,0.0
45.601406953432,0.0
45.602273353432,0.0
45.603139753432,0.0
45.604006153432,0.0
45.604872553432,0.0
45.605738953432,0.0
45.606605353432,0.0
45.607471753432,0.0
45.608338153432,0.0
45.609204553432,0.0
45.610070953432,0.0
45.610937353432,0.0
45.611803753432,0.0
45.612670153432,0.0
45.613536553432,0.0
45.614402953432,0.0
45.615269353432,0.0
45.616135753432,0.0
45.617002153432,0.0
45.617868553432,0.0
45.618734953432,0.0
45.619601353432,0.0
45.620467753432,0.0
45.621334153432,0.0
45.622200553432,0.0
45.623066953432,0.0
45.623933353432,0.0
45.624799753432,0.0
45.625666153432,0.0
45.626532553432,0.0
45.627398953432,0.0
45.628265353432,0.0
45.629131753432,0.0
45.629998153432,0.0
45.630864553432,0.0
45.631730953432,0.0
45.632597353432,0.0
45.633463753432,0.0
45.634330153432,0.0
45.635196553432,0.0
45.636062953432,0.0
45.636929353432,0.0
45.637795753432,0.0
45.638662153432,0.0
45.639528553432,0.0
45.640394953432,0.0
45.641261353432,0.0
45.642127753432,0.0
45.642994153432,0.0
45.643860553432,0.0
45.644726953432,0.0
45.645593353432,0.0
45.646459753432,0.0
45.647326153432,0.0
45.648192553432,0.0
45.649058953432,0.0
45.649925353432,0.0
45.650791753432,0.0
45.651658153432,0.0
45.652524553432,0.0
45.653390953432,0.0
45.654257353432,0.0
45.655123753432,0.0
45.655990153432,0.0
45.656856553432,0.0
45.657722953432,0.0
45.658589353432,0.0
45.659455753432,0.0
45.660322153432,0.0
45.661188553432,0.0
45.662054953432,0.0
45.662921353432,0.0
45.663787753432,0.0
45.664654153432,0.0
45.665520553432,0.0
45.666386953432,0.0
45.667253353432,0.0
45.668119753432,0.0
45.668986153432,0.0
45.669852553432,0.0
45.670718953432,0.0
45.671585353432,0.0
45.672451753432,0.0
45.673318153432,0.0
45.674184553432,0.0
45.675050953432,0.0
45.675917353432,0.0
45.676783753432,0.0
45.677650153432,0.0
45.678516553432,0.0
45.679382953432,0.0
45.680249353432,0.0
45.681115753432,0.0
45.681982153432,0.0
45.682848553432,0.0
45.683714953432,0.0
45.684581353432,0.0
45.685447753432,0.0
45.686314153432,0.0
45.687180553432,0.0
45.688046953432,0.0
45.688913353432,0.0
45.689779753432,0.0
45.690646153432,0.0
45.691512553432,0.0
45.692378953432,0.0
45.693245353432,0.0
45.694111753432,0.0
45.694978153432,0.0
45.695844553432,0.0
45.696710953432,0.0
45.697577353432,0.0
45.698443753432,0.0
45.699310153432,0.0
45.700176553432,0.0
45.701042953432,0.0
45.701909353432,0.0
45.702775753432,0.0
45.703642153432,0.0
45.704508553432,0.0
45.705374953432,0.0
45.706241353432,0.0
45.707107753432,0.0
45.707974153432,0.0
45.708840553432,0.0
45.709706953432,0.0
45.710573353432,0.0
45.711439753432,0.0
45.712306153432,0.0
45.713172553432,0.0
45.714038953432,0.0
45.714905353432,0.0
45.715771753432,0.0
45.716638153432,0.0
45.717504553432,0.0
45.718370953432,0.0
45.719237353432,0.0
45.720103753432,0.0
45.720970153432,0.0
45.721836553432,0.0
45.722702953432,0.0
45.723569353432,0.0
45.724435753432,0.0
45.725302153432,0.0
45.726168553432,0.0
45.727034953432,0.0
45.727901353432,0.0
45.728767753432,0.0
45.729634153432,0.0
45.730500553432,0.0
45.731366953432,0.0
45.732233353432,0.0
45.733099753432,0.0
45.733966153432,0.0
45.734832553432,0.0
45.735698953432,0.0
45.736565353432,0.0
45.737431753432,0.0
45.738298153432,0.0
45.739164553432,0.0
45.740030953432,0.0
45.740897353432,0.0
45.741763753432,0.0
45.742630153432,0.0
45.743496553432,0.0
45.744362953432,0.0
45.745229353432,0.0
45.746095753432,0.0
45.746962153432,0.0
45.747828553432,0.0
45.748694953432,0.0
45.749561353432,0.0
45.750427753432,0.0
45.751294153432,0.0
45.752160553432,0.0
45.753026953432,0.0
45.753893353432,0.0
45.754759753432,0.0
45.755626153432,0.0
45.756492553432,0.0
45.757358953432,0.0
45.758225353432,0.0
45.759091753432,0.0
45.759958153432,0.0
45.760824553432,0.0
45.761690953432,0.0
45.762557353432,0.0
45.763423753432,0.0
45.764290153432,0.0
45.765156553432,0.0
45.766022953432,0.0
45.766889353432,0.0
45.767755753432,0.0
45.768622153432,0.0
45.769488553432,0.0
45.770354953432,0.0
45.771221353432,0.0
45.772087753432,0.0
45.772954153432,0.0
45.773820553432,0.0
45.774686953432,0.0
45.775553353432,0.0
45.776419753432,0.0
45.777286153432,0.0
45.778152553432,0.0
45.779018953432,0.0
45.779885353432,0.0
45.780751753432,0.0
45.781618153432,0.0
45.782484553432,0.0
45.783350953432,0.0
45.784217353432,0.0
45.785083753432,0.0
45.785950153432,0.0
45.786816553432,0.0
45.787682953432,0.0
45.788549353432,0.0
45.789415753432,0.0
45.790282153432,0.0
45.791148553432,0.0
45.792014953432,0.0
45.792881353432,0.0
45.793747753432,0.0
45.794614153432,0.0
45.795480553432,0.0
45.796346953432,0.0
45.797213353432,0.0
45.798079753432,0.0
45.798946153432,0.0
45.799812553432,0.0
45.800678953432,0.0
45.801545353432,0.0
45.802411753432,0.0
45.803278153432,0.0
45.804144553432,0.0
45.805010953432,0.0
45.805877353432,0.0
45.806743753432,0.0
45.807610153432,0.0
45.808476553432,0.0
45.809342953432,0.0
45.810209353432,0.0
45.811075753432,0.0
45.811942153432,0.0
45.812808553432,0.0
45.813674953432,0.0
45.814541353432,0.0
45.815407753432,0.0
45.816274153432,0.0
45.817140553432,0.0
45.818006953432,0.0
45.818873353432,0.0
45.819739753432,0.0
45.820606153432,0.0
45.821472553432,0.0
45.822338953432,0.0
45.823205353432,0.0
45.824071753432,0.0
45.824938153432,0.0
45.825804553432,0.0
45.826670953432,0.0
45.827537353432,0.0
45.828403753432,0.0
45.829270153432,0.0
45.830136553432,0.0
45.831002953432,0.0
45.831869353432,0.0
45.832735753432,0.0
45.833602153432,0.0
45.834468553432,0.0
45.835334953432,0.0
45.836201353432,0.0
45.837067753432,0.0
45.837934153432,0.0
45.838800553432,0.0
45.839666953432,0.0
45.840533353432,0.0
45.841399753432,0.0
45.842266153432,0.0
45.843132553432,0.0
45.843998953432,0.0
45.844865353432,0.0
45.845731753432,0.0
45.846598153432,0.0
45.847464553432,0.0
45.848330953432,0.0
45.849197353432,0.0
45.850063753432,0.0
45.850930153432,0.0
45.851796553432,0.0
45.852662953432,0.0
45.853529353432,0.0
45.854395753432,0.0
45.855262153432,0.0
45.856128553432,0.0
45.856994953432,0.0
45.857861353432,0.0
45.858727753432,0.0
45.859594153432,0.0
45.860460553432,0.0
45.861326953432,0.0
45.862193353432,0.0
45.863059753432,0.0
45.863926153432,0.0
45.864792553432,0.0
45.865658953432,0.0
45.866525353432,0.0
45.867391753432,0.0
45.868258153432,0.0
45.869124553432,0.0
45.869990953432,0.0
45.870857353432,0.0
45.871723753432,0.0
45.872590153432,0.0
45.873456553432,0.0
45.874322953432,0.0
45.875189353432,0.0
45.876055753432,0.0
45.876922153432,0.0
45.877788553432,0.0
45.878654953432,0.0
45.879521353432,0.0
45.880387753432,0.0
45.881254153432,0.0
45.882120553432,0.0
45.882986953432,0.0
45.883853353432,0.0
45.884719753432,0.0
45.885586153432,0.0
45.886452553432,0.0
45.887318953432,0.0
45.888185353432,0.0
45.889051753432,0.0
45.889918153432,0.0
45.890784553432,0.0
45.891650953432,0.0
45.892517353432,0.0
45.893383753432,0.0
45.894250153432,0.0
45.895116553432,0.0
45.895982953432,0.0
45.896849353432,0.0
45.897715753432,0.0
45.898582153432,0.0
45.899448553432,0.0
45.900314953432,0.0
45.901181353432,0.0
45.902047753432,0.0
45.902914153432,0.0
45.903780553432,0.0
45.904646953432,0.0
45.905513353432,0.0
45.906379753432,0.0
45.907246153432,0.0
45.908112553432,0.0
45.908978953432,0.0
45.909845353432,0.0
45.910711753432,0.0
45.911578153432,0.0
45.912444553432,0.0
45.913310953432,0.0
45.914177353432,0.0
45.915043753432,0.0
45.915910153432,0.0
45.916776553432,0.0
45.917642953432,0.0
45.918509353432,0.0
45.919375753432,0.0
45.920242153432,0.0
45.921108553432,0.0
45.921974953432,0.0
45.922841353432,0.0
45.923707753432,0.0
45.924574153432,0.0
45.925440553432,0.0
45.926306953432,0.0
45.927173353432,0.0
45.928039753432,0.0
45.928906153432,0.0
45.929772553432,0.0
45.930638953432,0.0
45.931505353432,0.0
45.932371753432,0.0
45.933238153432,0.0
45.934104553432,0.0
45.934970953432,0.0
45.935837353432,0.0
45.936703753432,0.0
